10124,0.206937263364,0.270610267475,0.222855514392,0.023877376542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397956275699,0.0,0.262651141961,0.00795912551398,0.0397956275699,0.0397956275699,0.023877376542,0.0,0.00795912551398,0.0636730041119,0.0,0.015918251028,0.404877254407,0.529454871148,0.436021658592,0.0467166062777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778610104629,0.0,0.513882669055,0.0155722020926,0.0778610104629,0.0778610104629,0.0467166062777,0.0,0.0155722020926,0.124577616741,0.0,0.0311444041852,0.116964540162,0.152953629443,0.125961812482,0.0134959084802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224931808004,0.0,0.148454993283,0.00449863616008,0.0224931808004,0.0224931808004,0.0134959084802,0.0,0.00449863616008,0.0359890892806,0.0,0.00899727232016,0.0809754508814,0.10589097423,0.0872043317184,0.00934332125555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155722020926,0.0,0.102776533811,0.00311444041852,0.0155722020926,0.0155722020926,0.00934332125555,0.0,0.00311444041852,0.0249155233481,0.0,0.00622888083703,0.00899727232016,0.0117656638033,0.00968937019094,0.00103814680617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00173024467695,0.0,0.0114196148679,0.000346048935391,0.00173024467695,0.00173024467695,0.00103814680617,0.0,0.000346048935391,0.00276839148313,0.0,0.000692097870781,0.521841794569,0.68240850059,0.561983471074,0.060212514758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100354191263,0.0,0.662337662338,0.0200708382527,0.100354191263,0.100354191263,0.060212514758,0.0,0.0200708382527,0.160566706021,0.0,0.0401416765053,0.0449863616008,0.0588283190164,0.0484468509547,0.00519073403086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00865122338477,0.0,0.0570980743395,0.00173024467695,0.00865122338477,0.00865122338477,0.00519073403086,0.0,0.00173024467695,0.0138419574156,0.0,0.00346048935391
4944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187523123081,0.225027747697,0.0562569369243,0.0375046246162,0.356293933854,0.675083243091,0.243780060005,0.450055495394,0.0562569369243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00877124285379,0.105254914245,0.0263137285614,0.0175424857076,0.166653614222,0.315764742736,0.114026157099,0.210509828491,0.0263137285614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000907369950392,0.0108884394047,0.00272210985118,0.00181473990078,0.0172400290574,0.0326653182141,0.0117958093551,0.0217768788094,0.00272210985118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00574667635248,0.0689601162298,0.0172400290574,0.011493352705,0.109186850697,0.206880348689,0.0747067925823,0.13792023246,0.0172400290574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00460539252951,0.00460539252951,0.0736862804722,0.147372560944,0.147372560944,0.133556383356,0.211848056358,0.28553433683,0.230269626476,0.28553433683,0.221058841417,0.101318635649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00632265754052,0.00632265754052,0.101162520648,0.202325041296,0.202325041296,0.183357068675,0.290842246864,0.392004767512,0.316132877026,0.392004767512,0.303487561945,0.139098465891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843021005402,0.00843021005402,0.134883360864,0.269766721729,0.269766721729,0.244476091567,0.387789662485,0.522673023349,0.421510502701,0.522673023349,0.404650082593,0.185464621188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00569819753651,0.00569819753651,0.0911711605842,0.182342321168,0.182342321168,0.165247728559,0.26211708668,0.353288247264,0.284909876826,0.353288247264,0.273513481753,0.125360345803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00156115001,0.00156115001,0.0249784001601,0.0499568003201,0.0499568003201,0.0452733502901,0.0718129004602,0.0967913006202,0.0780575005002,0.0967913006202,0.0749352004802,0.0343453002201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000546402503501,0.000546402503501,0.00874244005602,0.017484880112,0.017484880112,0.0158456726015,0.0251345151611,0.0338769552171,0.0273201251751,0.0338769552171,0.0262273201681,0.012020855077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00413704752651,0.00413704752651,0.0661927604242,0.132385520848,0.132385520848,0.119974378269,0.190304186219,0.256496946644,0.206852376326,0.256496946644,0.198578281272,0.0910150455832,0.0
4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263316234613,0.0,0.118492305576,0.0,0.105326493845,0.0394974351919,0.11190939971,0.0460803410572,0.0131658117306,0.0724119645185,0.0592461527879,0.0658290586532,0.427888881246,0.375225634323,0.592461527879,0.552964092687,0.0131658117306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184321364229,0.0,0.082944613903,0.0,0.0737285456915,0.0276482046343,0.0783365797973,0.0322562387401,0.00921606821144,0.0506883751629,0.0414723069515,0.0460803410572,0.299522216872,0.262657944026,0.414723069515,0.387074864881,0.00921606821144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187612817162,0.0,0.0844257677227,0.0,0.0750451268646,0.0281419225742,0.0797354472937,0.0328322430033,0.00938064085808,0.0515935247194,0.0422128838613,0.0469032042904,0.304870827887,0.267348264455,0.422128838613,0.393986916039,0.00938064085808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021065298769,0.0,0.0947938444606,0.0,0.0842611950761,0.0315979481535,0.0895275197683,0.0368642728458,0.0105326493845,0.0579295716148,0.0473969222303,0.0526632469225,0.342311104996,0.300180507458,0.473969222303,0.442371274149,0.0105326493845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00164572646633,0.0,0.00740576909848,0.0,0.00658290586532,0.00246858969949,0.0069943374819,0.00288002131608,0.000822863233165,0.00452574778241,0.00370288454924,0.00411431616582,0.0267430550778,0.0234516021452,0.0370288454924,0.0345602557929,0.000822863233165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164572646633,0.0,0.0740576909848,0.0,0.0658290586532,0.0246858969949,0.069943374819,0.0288002131608,0.00822863233165,0.0452574778241,0.0370288454924,0.0411431616582,0.267430550778,0.234516021452,0.370288454924,0.345602557929,0.00822863233165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283064952209,0.0,0.127379228494,0.0,0.113225980883,0.0424597428313,0.120302604689,0.0495363666365,0.0141532476104,0.0778428618574,0.0636896142469,0.0707662380522,0.459980547339,0.403367556897,0.636896142469,0.594436399638,0.0141532476104
6109,0.0,0.0,0.0,0.0,0.0,0.0,0.0244480121267,0.057045361629,0.162986747511,0.0407466868778,0.0244480121267,0.0407466868778,0.0244480121267,0.0325973495023,0.057045361629,0.0488960242534,0.0407466868778,0.203733434389,0.325973495023,0.236330783891,0.211882771765,0.0896427111313,0.0,0.0162986747511,0.0,0.0,0.0,0.0,0.0,0.0,0.0126183288396,0.0294427672924,0.0841221922639,0.021030548066,0.0126183288396,0.021030548066,0.0126183288396,0.0168244384528,0.0294427672924,0.0252366576792,0.021030548066,0.10515274033,0.168244384528,0.121977178783,0.109358849943,0.0462672057452,0.0,0.00841221922639,0.0,0.0,0.0,0.0,0.0,0.0,0.0260253032317,0.0607257075405,0.173502021544,0.0433755053861,0.0260253032317,0.0433755053861,0.0260253032317,0.0347004043089,0.0607257075405,0.0520506064633,0.0433755053861,0.21687752693,0.347004043089,0.251577931239,0.225552628008,0.0954261118494,0.0,0.0173502021544,0.0,0.0,0.0,0.0,0.0,0.0,0.00709780997227,0.016561556602,0.0473187331485,0.0118296832871,0.00709780997227,0.0118296832871,0.00709780997227,0.00946374662969,0.016561556602,0.0141956199445,0.0118296832871,0.0591484164356,0.0946374662969,0.0686121630653,0.061514353093,0.0260253032317,0.0,0.00473187331485,0.0,0.0,0.0,0.0,0.0,0.0,0.0141956199445,0.0331231132039,0.0946374662969,0.0236593665742,0.0141956199445,0.0236593665742,0.0141956199445,0.0189274932594,0.0331231132039,0.0283912398891,0.0236593665742,0.118296832871,0.189274932594,0.137224326131,0.123028706186,0.0520506064633,0.0,0.00946374662969,0.0,0.0,0.0,0.0,0.0,0.0,0.044952796491,0.104889858479,0.29968530994,0.0749213274851,0.044952796491,0.0749213274851,0.044952796491,0.0599370619881,0.104889858479,0.0899055929821,0.0749213274851,0.374606637425,0.599370619881,0.434543699413,0.389590902922,0.164826920467,0.0,0.029968530994,0.0,0.0,0.0,0.0,0.0,0.0,0.0291798854416,0.0680863993636,0.19453256961,0.0486331424026,0.0291798854416,0.0486331424026,0.0291798854416,0.0389065139221,0.0680863993636,0.0583597708831,0.0486331424026,0.243165712013,0.389065139221,0.282072225935,0.252892340493,0.106992913286,0.0,0.019453256961
12117,0.0332567049808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166283524904,0.332567049808,0.432337164751,0.498850574713,0.149655172414,0.548735632184,0.199540229885,0.182911877395,0.0665134099617,0.0332567049808,0.0279356321839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013967816092,0.279356321839,0.363163218391,0.419034482759,0.125710344828,0.460937931034,0.167613793103,0.153645977011,0.0558712643678,0.0279356321839,0.0192888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00964444444444,0.192888888889,0.250755555556,0.289333333333,0.0868,0.318266666667,0.115733333333,0.106088888889,0.0385777777778,0.0192888888889,0.00465593869732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00232796934866,0.0465593869732,0.0605272030651,0.0698390804598,0.0209517241379,0.0768229885057,0.0279356321839,0.0256076628352,0.00931187739464,0.00465593869732,0.00665134099617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00332567049808,0.0665134099617,0.0864674329502,0.0997701149425,0.0299310344828,0.109747126437,0.039908045977,0.0365823754789,0.0133026819923,0.00665134099617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079816091954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039908045977,0.079816091954,0.10376091954,0.119724137931,0.0359172413793,0.131696551724,0.0478896551724,0.0438988505747,0.0159632183908,0.0079816091954
4123,0.0403614334331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484337201197,0.00807228668662,0.0,0.0,0.0,0.0,0.0,0.0807228668662,0.064578293493,0.169518020419,0.113012013613,0.226024027225,0.185662593792,0.0452048054451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0542457665341,0.00904096108902,0.0,0.0,0.0,0.0,0.0,0.0904096108902,0.0723276887121,0.189860182869,0.126573455246,0.253146910492,0.207942105047,0.0129156586986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154987904383,0.00258313173972,0.0,0.0,0.0,0.0,0.0,0.0258313173972,0.0206650539177,0.0542457665341,0.0361638443561,0.0723276887121,0.0594120300135,0.0145301160359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174361392431,0.00290602320718,0.0,0.0,0.0,0.0,0.0,0.0290602320718,0.0232481856575,0.0610264873509,0.0406843249006,0.0813686498011,0.0668385337652,0.059734921481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0716819057772,0.0119469842962,0.0,0.0,0.0,0.0,0.0,0.119469842962,0.0955758743696,0.25088667022,0.167257780147,0.334515560294,0.274780638813,0.0145301160359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174361392431,0.00290602320718,0.0,0.0,0.0,0.0,0.0,0.0290602320718,0.0232481856575,0.0610264873509,0.0406843249006,0.0813686498011,0.0668385337652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236124883003,0.0655902452787,0.00787082943344,0.0,0.0209888784892,0.0,0.0,0.00787082943344,0.123309661124,0.102320782635,0.089202733579,0.0314833177338,0.00787082943344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199797977926,0.0554994383127,0.00665993259753,0.0,0.0177598202601,0.0,0.0,0.00665993259753,0.104338944028,0.0865791237679,0.0754792361053,0.0266397303901,0.00665993259753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998989889629,0.277497191564,0.0332996629876,0.0,0.0887991013004,0.0,0.0,0.0332996629876,0.52169472014,0.432895618839,0.377396180527,0.133198651951,0.0332996629876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726538101549,0.201816139319,0.0242179367183,0.0,0.0645811645821,0.0,0.0,0.0242179367183,0.37941434192,0.314833177338,0.274469949474,0.0968717468731,0.0242179367183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345105598236,0.0958626661765,0.0115035199412,0.0,0.0306760531765,0.0,0.0,0.0115035199412,0.180221812412,0.149545759235,0.130373226,0.0460140797647,0.0115035199412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0762865006626,0.211906946285,0.0254288335542,0.0,0.0678102228112,0.0,0.0,0.0254288335542,0.398385059016,0.330574836205,0.288193446948,0.101715334217,0.0254288335542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00544903576161,0.0151362104489,0.00181634525387,0.0,0.00484358734366,0.0,0.0,0.00181634525387,0.028456075644,0.0236124883003,0.0205852462105,0.00726538101549,0.00181634525387,0.0,0.0,0.0,0.0
2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711029063584,0.0799907696533,0.0933225645955,0.0044439316474,0.0,0.0,0.11998615448,0.111098291185,0.173313334249,0.0622150430636,0.0799907696533,0.142205812717,0.0488832481214,0.0711029063584,0.0755468380058,0.0,0.00888786329481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711029063584,0.0799907696533,0.0933225645955,0.0044439316474,0.0,0.0,0.11998615448,0.111098291185,0.173313334249,0.0622150430636,0.0799907696533,0.142205812717,0.0488832481214,0.0711029063584,0.0755468380058,0.0,0.00888786329481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138463554487,0.155771498798,0.181733415265,0.00865397215547,0.0,0.0,0.233657248198,0.216349303887,0.337504914063,0.121155610177,0.155771498798,0.276927108975,0.0951936937102,0.138463554487,0.147117526643,0.0,0.0173079443109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153432587405,0.172611660831,0.201380270969,0.00958953671282,0.0,0.0,0.258917491246,0.23973841782,0.3739919318,0.134253513979,0.172611660831,0.30686517481,0.105484903841,0.153432587405,0.163022124118,0.0,0.0191790734256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205824202617,0.231552227944,0.270144265934,0.0128640126635,0.0,0.0,0.347328341915,0.321600316588,0.501696493878,0.180096177289,0.231552227944,0.411648405233,0.141504139299,0.205824202617,0.21868821528,0.0,0.0257280253271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153432587405,0.172611660831,0.201380270969,0.00958953671282,0.0,0.0,0.258917491246,0.23973841782,0.3739919318,0.134253513979,0.172611660831,0.30686517481,0.105484903841,0.153432587405,0.163022124118,0.0,0.0191790734256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168401620323,0.189451822863,0.221027126673,0.0105251012702,0.0,0.0,0.284177734294,0.263127531754,0.410478949536,0.147351417782,0.189451822863,0.336803240645,0.115776113972,0.168401620323,0.178926721593,0.0,0.0210502025403
4902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221853598866,0.0970609495037,0.0,0.0831950995746,0.0693292496455,0.554633997164,0.0,0.194121899007,0.0554633997164,0.0554633997164,0.0,0.124792649362,0.0554633997164,0.166390199149,0.0138658499291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120657220436,0.0527875339406,0.0,0.0452464576634,0.0377053813862,0.301643051089,0.0,0.105575067881,0.0301643051089,0.0301643051089,0.0,0.0678696864951,0.0301643051089,0.0904929153268,0.00754107627723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467060208138,0.0204338841061,0.0,0.0175147578052,0.0145956315043,0.116765052035,0.0,0.0408677682121,0.0116765052035,0.0116765052035,0.0,0.0262721367078,0.0116765052035,0.0350295156104,0.00291912630086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428138524127,0.0187310604305,0.0,0.0160551946548,0.013379328879,0.107034631032,0.0,0.0374621208611,0.0107034631032,0.0107034631032,0.0,0.0240827919821,0.0107034631032,0.0321103893095,0.00267586577579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350295156104,0.0153254130795,0.0,0.0131360683539,0.0109467236282,0.0875737890259,0.0,0.0306508261591,0.00875737890259,0.00875737890259,0.0,0.0197041025308,0.00875737890259,0.0262721367078,0.00218934472565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00778433680231,0.00340564735101,0.0,0.00291912630086,0.00243260525072,0.0194608420058,0.0,0.00681129470202,0.00194608420058,0.00194608420058,0.0,0.0043786894513,0.00194608420058,0.00583825260173,0.000486521050144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013210152215,0.00330253805376,0.0,0.0,0.00660507610752,0.0429329946989,0.0165126902688,0.00990761416128,0.102378679667,0.10568121772,0.0462355327527,0.0759583752365,0.082563451344,0.0594456849677,0.168429440742,0.0528406088602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00894881279084,0.00223720319771,0.0,0.0,0.00447440639542,0.0290836415702,0.0111860159885,0.00671160959313,0.069353299129,0.0715905023267,0.0313208447679,0.0514556735473,0.0559300799427,0.0402696575588,0.114097363083,0.0357952511633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178976255817,0.00447440639542,0.0,0.0,0.00894881279084,0.0581672831404,0.0223720319771,0.0134232191863,0.138706598258,0.143181004653,0.0626416895359,0.102911347095,0.111860159885,0.0805393151175,0.228194726166,0.0715905023267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00681814307873,0.00170453576968,0.0,0.0,0.00340907153937,0.0221589650059,0.00852267884842,0.00511360730905,0.0528406088602,0.0545451446299,0.0238635007756,0.0392043227027,0.0426133942421,0.0306816438543,0.0869313242538,0.0272725723149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110794825029,0.00276987062574,0.0,0.0,0.00553974125147,0.0360083181346,0.0138493531287,0.00830961187721,0.0858659893978,0.0886358600235,0.0387781887603,0.0637070243919,0.0692467656434,0.0498576712632,0.141263401912,0.0443179300118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349429832785,0.00873574581963,0.0,0.0,0.0174714916393,0.113564695655,0.0436787290981,0.0262072374589,0.270808120408,0.279543866228,0.122300441475,0.200922153851,0.218393645491,0.157243424753,0.445523036801,0.139771933114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852267884842,0.0021306697121,0.0,0.0,0.00426133942421,0.0276987062574,0.0106533485605,0.00639200913631,0.0660507610752,0.0681814307873,0.0298293759695,0.0490054033784,0.0532667428026,0.0383520548179,0.108664155317,0.0340907153937
2741,0.0269379310345,0.0,0.0,0.0,0.0,0.0,0.0107751724138,0.0269379310345,0.0484882758621,0.0107751724138,0.0484882758621,0.0053875862069,0.0484882758621,0.199340689655,0.0431006896552,0.355580689655,0.0484882758621,0.129302068966,0.107751724138,0.167015172414,0.387906206897,0.301704827586,0.452557241379,0.274766896552,0.0116731034483,0.0,0.0,0.0,0.0,0.0,0.00466924137931,0.0116731034483,0.0210115862069,0.00466924137931,0.0210115862069,0.00233462068966,0.0210115862069,0.0863809655172,0.0186769655172,0.154084965517,0.0210115862069,0.0560308965517,0.0466924137931,0.0723732413793,0.168092689655,0.130738758621,0.196108137931,0.119065655172,0.0125710344828,0.0,0.0,0.0,0.0,0.0,0.0050284137931,0.0125710344828,0.022627862069,0.0050284137931,0.022627862069,0.00251420689655,0.022627862069,0.0930256551724,0.0201136551724,0.165937655172,0.022627862069,0.0603409655172,0.050284137931,0.0779404137931,0.181022896552,0.140795586207,0.21119337931,0.128224551724,0.0176593103448,0.0,0.0,0.0,0.0,0.0,0.00706372413793,0.0176593103448,0.0317867586207,0.00706372413793,0.0317867586207,0.00353186206897,0.0317867586207,0.130678896552,0.0282548965517,0.233102896552,0.0317867586207,0.0847646896552,0.0706372413793,0.109487724138,0.254294068966,0.197784275862,0.296676413793,0.180124965517,0.00628551724138,0.0,0.0,0.0,0.0,0.0,0.00251420689655,0.00628551724138,0.0113139310345,0.00251420689655,0.0113139310345,0.00125710344828,0.0113139310345,0.0465128275862,0.0100568275862,0.0829688275862,0.0113139310345,0.0301704827586,0.0251420689655,0.0389702068966,0.0905114482759,0.0703977931034,0.105596689655,0.0641122758621,0.0281351724138,0.0,0.0,0.0,0.0,0.0,0.0112540689655,0.0281351724138,0.0506433103448,0.0112540689655,0.0506433103448,0.00562703448276,0.0506433103448,0.208200275862,0.0450162758621,0.371384275862,0.0506433103448,0.135048827586,0.112540689655,0.174438068966,0.405146482759,0.315113931034,0.472670896552,0.286978758621,0.0463931034483,0.0,0.0,0.0,0.0,0.0,0.0185572413793,0.0463931034483,0.0835075862069,0.0185572413793,0.0835075862069,0.00927862068966,0.0835075862069,0.343308965517,0.0742289655172,0.612388965517,0.0835075862069,0.222686896552,0.185572413793,0.287637241379,0.668060689655,0.519602758621,0.779404137931,0.473209655172
6505,0.0716429865923,0.0758572799213,0.0,0.0,0.0,0.0,0.0,0.0252857599738,0.155928853172,0.113785919882,0.0463572266186,0.0295000533027,0.0,0.0168571733158,0.0337143466317,0.143285973185,0.126428799869,0.143285973185,0.113785919882,0.1601431465,0.476215146172,0.632143999344,0.476215146172,0.214928959777,0.0904964041166,0.0958197220058,0.0,0.0,0.0,0.0,0.0,0.0319399073353,0.196962761901,0.143729583009,0.0585564967813,0.0372632252245,0.0,0.0212932715568,0.0425865431137,0.180992808233,0.159699536676,0.180992808233,0.143729583009,0.20228607979,0.601534921481,0.798497683382,0.601534921481,0.27148921235,0.00592535979335,0.00627391036943,0.0,0.0,0.0,0.0,0.0,0.00209130345648,0.0128963713149,0.00941086555414,0.00383405633687,0.00243985403256,0.0,0.00139420230432,0.00278840460863,0.0118507195867,0.0104565172824,0.0118507195867,0.00941086555414,0.013244921891,0.039386215097,0.0522825864119,0.039386215097,0.01777607938,0.0285494608225,0.0302288408709,0.0,0.0,0.0,0.0,0.0,0.0100762802903,0.0621370617902,0.0453432613063,0.0184731805322,0.0117556603387,0.0,0.00671752019353,0.0134350403871,0.057098921645,0.0503814014515,0.057098921645,0.0453432613063,0.0638164418385,0.189769945467,0.251907007257,0.189769945467,0.0856483824675,0.00915737422609,0.00969604329821,0.0,0.0,0.0,0.0,0.0,0.00323201443274,0.0199307556685,0.0145440649473,0.00592535979335,0.00377068350486,0.0,0.00215467628849,0.00430935257698,0.0183147484522,0.0161600721637,0.0183147484522,0.0145440649473,0.0204694247407,0.0608696051499,0.0808003608184,0.0608696051499,0.0274721226783,0.0597922670056,0.0633094591824,0.0,0.0,0.0,0.0,0.0,0.0211031530608,0.130136110542,0.0949641887736,0.0386891139448,0.0246203452376,0.0,0.0140687687072,0.0281375374144,0.119584534011,0.105515765304,0.119584534011,0.0949641887736,0.133653302718,0.397442715979,0.52757882652,0.397442715979,0.179376801017,0.124971224732,0.132322473246,0.0,0.0,0.0,0.0,0.0,0.044107491082,0.271996195006,0.198483709869,0.0808637336504,0.0514587395957,0.0,0.0294049940547,0.0588099881094,0.249942449465,0.22053745541,0.249942449465,0.198483709869,0.27934744352,0.830691082045,1.10268727705,0.830691082045,0.374913674197
